run_id,metric_id,stat,instance_id,value
202605210304,memory,avg,mongo-c,413.44204800000006
202605210304,memory,avg,redis-a,22.867968
202605210304,memory,avg,redis-b,22.867968
202605210304,memory,avg,redis-c,22.867968
202605210521,memory,avg,im,594.620416
202605210521,memory,avg,rf-a-0,4986.65472
202605210521,memory,avg,rf-b-0,1379.254272
202605210521,memory,avg,rf-c-0,1366.9376
202605210521,memory,avg,kafka,32298.754048
202605210521,memory,avg,orch-a,7273.73824
202605210521,memory,avg,part-b,8108.130303999999
202605210521,memory,avg,part-c,8045.674496
202605210521,memory,avg,mongo-a,993.07246933333329
202605210521,memory,avg,mongo-b,993.07246933333329
202605210521,memory,avg,mongo-c,993.07246933333329
202605210521,memory,avg,redis-a,24.442197333333336
202605210521,memory,avg,redis-b,24.442197333333336
202605210521,memory,avg,redis-c,24.442197333333336
202605210327,memory,avg,im,1262.370816
202605210327,memory,avg,rf-a-0,5012.836352
202605210327,memory,avg,rf-b-0,2619.797504
202605210327,memory,avg,rf-c-0,2319.09376
202605210327,memory,avg,kafka,32497.02912
202605210327,memory,avg,orch-a,7131.406336
202605210327,memory,avg,part-b,8088.65792
202605210327,memory,avg,part-c,8061.743104
202605210327,memory,avg,mongo-a,1354.5171626666668
202605210327,memory,avg,mongo-b,1354.5171626666668
202605210327,memory,avg,mongo-c,1354.5171626666668
202605210327,memory,avg,redis-a,24.353450666666664
202605210327,memory,avg,redis-b,24.353450666666664
202605210327,memory,avg,redis-c,24.353450666666664
202605210544,memory,avg,im,1252.724736
202605210544,memory,avg,rf-a-0,5000.880128
202605210544,memory,avg,rf-b-0,3015.143424
202605210544,memory,avg,rf-c-0,3779.395584
202605210544,memory,avg,kafka,33225.728
202605210544,memory,avg,orch-a,9367.126016
202605210544,memory,avg,part-b,8082.505728
202605210544,memory,avg,part-c,8061.82912
202605210544,memory,avg,mongo-a,1470.0175359999996
202605210544,memory,avg,mongo-b,1470.0175359999996
202605210544,memory,avg,mongo-c,1470.0175359999996
202605210544,memory,avg,redis-a,24.251050666666668
202605210544,memory,avg,redis-b,24.251050666666668
202605210544,memory,avg,redis-c,24.251050666666668
202605210350,memory,avg,im,954.544128
202605210350,memory,avg,rf-a-0,5004.218368
202605210350,memory,avg,rf-b-0,2500.927488
202605210350,memory,avg,rf-c-0,2217.938944
202605210350,memory,avg,kafka,33550.675968
202605210350,memory,avg,orch-a,11827.73248
202605210350,memory,avg,part-b,8092.008448
202605210350,memory,avg,part-c,8044.679168
202605210350,memory,avg,mongo-a,1576.4138666666668
202605210350,memory,avg,mongo-b,1576.4138666666668
202605210350,memory,avg,mongo-c,1576.4138666666668
202605210350,memory,avg,redis-a,24.159573333333331
202605210350,memory,avg,redis-b,24.159573333333331
202605210350,memory,avg,redis-c,24.159573333333331
202605210925,memory,avg,im,1120.157696
202605210925,memory,avg,rf-a-0,5007.208448
202605210925,memory,avg,rf-b-0,2200.932352
202605210925,memory,avg,rf-c-0,2647.109632
202605210925,memory,avg,kafka,32536.383488
202605210925,memory,avg,orch-a,12932.268032
202605210925,memory,avg,part-b,8086.437887999999
202605210925,memory,avg,part-c,8081.55136
202605210925,memory,avg,mongo-a,1768.349696
202605210925,memory,avg,mongo-b,1768.349696
202605210925,memory,avg,mongo-c,1768.349696
202605210925,memory,avg,redis-a,24.966485333333335
202605210925,memory,avg,redis-b,24.966485333333335
202605210925,memory,avg,redis-c,24.966485333333335
202605210413,memory,avg,im,862.334976
202605210413,memory,avg,rf-a-0,4998.26688
202605210413,memory,avg,rf-b-0,2533.134336
202605210413,memory,avg,rf-c-0,2630.201344
202605210413,memory,avg,kafka,32625.545216
202605210413,memory,avg,orch-a,13770.93632
202605210413,memory,avg,part-b,8076.82048
202605210413,memory,avg,part-c,8044.363776
202605210413,memory,avg,mongo-a,1875.8601386666669
202605210413,memory,avg,mongo-b,1875.8601386666669
202605210413,memory,avg,mongo-c,1875.8601386666669
202605210413,memory,avg,redis-a,24.271530666666667
202605210413,memory,avg,redis-b,24.271530666666667
202605210413,memory,avg,redis-c,24.271530666666667
202605210948,memory,avg,im,971.014144
202605210948,memory,avg,rf-a-0,5000.404992
202605210948,memory,avg,rf-b-0,2200.403968
202605210948,memory,avg,rf-c-0,2547.933184
202605210948,memory,avg,kafka,31921.197056
202605210948,memory,avg,orch-a,14273.302528
202605210948,memory,avg,part-b,8103.051264
202605210948,memory,avg,part-c,8097.050624
202605210948,memory,avg,mongo-a,2064.115029333333
202605210948,memory,avg,mongo-b,2064.115029333333
202605210948,memory,avg,mongo-c,2064.115029333333
202605210948,memory,avg,redis-a,24.285184
202605210948,memory,avg,redis-b,24.285184
202605210948,memory,avg,redis-c,24.285184
202605210435,memory,avg,im,1076.670464
202605210435,memory,avg,rf-a-0,4995.600384
202605210435,memory,avg,rf-b-0,2233.970688
202605210435,memory,avg,rf-c-0,2225.512448
202605210435,memory,avg,kafka,31946.108928
202605210435,memory,avg,orch-a,15159.652352
202605210435,memory,avg,part-b,8078.19264
202605210435,memory,avg,part-c,8053.51424
202605210435,memory,avg,mongo-a,2153.765546666667
202605210435,memory,avg,mongo-b,2153.765546666667
202605210435,memory,avg,mongo-c,2153.765546666667
202605210435,memory,avg,redis-a,24.417621333333333
202605210435,memory,avg,redis-b,24.417621333333333
202605210435,memory,avg,redis-c,24.417621333333333
202605211011,memory,avg,im,1036.214272
202605211011,memory,avg,rf-a-0,4994.310144
202605211011,memory,avg,rf-b-0,2183.438336
202605211011,memory,avg,rf-c-0,2620.362752
202605211011,memory,avg,kafka,13729.325056
202605211011,memory,avg,orch-a,15648.845824
202605211011,memory,avg,part-b,8080.207872
202605211011,memory,avg,part-c,8050.25792
202605211011,memory,avg,mongo-a,2446.121642666667
202605211011,memory,avg,mongo-b,2446.121642666667
202605211011,memory,avg,mongo-c,2446.121642666667
202605211011,memory,avg,redis-a,24.181418666666669
202605211011,memory,avg,redis-b,24.181418666666669
202605211011,memory,avg,redis-c,24.181418666666669
202605210458,memory,avg,im,1242.390528
202605210458,memory,avg,rf-a-0,4995.129344
202605210458,memory,avg,rf-b-0,2151.632896
202605210458,memory,avg,rf-c-0,2177.327104
202605210458,memory,avg,kafka,34334.900224
202605210458,memory,avg,orch-a,15250.59584
202605210458,memory,avg,part-b,8081.702912
202605210458,memory,avg,part-c,8051.863552
202605210458,memory,avg,mongo-a,2345.0460160000002
202605210458,memory,avg,mongo-b,2345.0460160000002
202605210458,memory,avg,mongo-c,2345.0460160000002
202605210458,memory,avg,redis-a,24.264704000000005
202605210458,memory,avg,redis-b,24.264704000000005
202605210458,memory,avg,redis-c,24.264704000000005
202605211034,memory,avg,im,257.462272
202605211034,memory,avg,rf-a-0,920.834048
202605211034,memory,avg,rf-b-0,903.278592
202605211034,memory,avg,rf-c-0,896.258048
202605211034,memory,avg,kafka,10567.692288
202605211034,memory,avg,orch-a,1423.376384
202605211034,memory,avg,part-b,1341.698048
202605211034,memory,avg,part-c,1467.748352
202605211034,memory,avg,mongo-a,405.5927466666667
202605211034,memory,avg,mongo-b,405.5927466666667
202605211034,memory,avg,mongo-c,405.5927466666667
202605211034,memory,avg,redis-a,23.467349333333335
202605211034,memory,avg,redis-b,23.467349333333335
202605211034,memory,avg,redis-c,23.467349333333335
202605211251,memory,avg,im,770.310144
202605211251,memory,avg,rf-a-0,4995.518464
202605211251,memory,avg,rf-b-0,1409.626112
202605211251,memory,avg,rf-c-0,1392.177152
202605211251,memory,avg,kafka,34110.7712
202605211251,memory,avg,orch-a,6028.996608
202605211251,memory,avg,part-b,8099.356672000001
202605211251,memory,avg,part-c,8041.680896
202605211251,memory,avg,mongo-a,1015.6427946666666
202605211251,memory,avg,mongo-b,1015.6427946666666
202605211251,memory,avg,mongo-c,1015.6427946666666
202605211251,memory,avg,redis-a,23.407274666666666
202605211251,memory,avg,redis-b,23.407274666666666
202605211251,memory,avg,redis-c,23.407274666666666
202605211057,memory,avg,im,762.462208
202605211057,memory,avg,rf-a-0,5005.66016
202605211057,memory,avg,rf-b-0,1685.721088
202605211057,memory,avg,rf-c-0,1602.654208
202605211057,memory,avg,kafka,22274.326528
202605211057,memory,avg,orch-a,8089.88672
202605211057,memory,avg,part-b,8138.031104000001
202605211057,memory,avg,part-c,8118.677504
202605211057,memory,avg,mongo-a,1294.7319466666663
202605211057,memory,avg,mongo-b,1294.7319466666663
202605211057,memory,avg,mongo-c,1294.7319466666663
202605211057,memory,avg,redis-a,23.958869333333336
202605211057,memory,avg,redis-b,23.958869333333336
202605211057,memory,avg,redis-c,23.958869333333336
202605211314,memory,avg,im,1325.981696
202605211314,memory,avg,rf-a-0,5007.613952
202605211314,memory,avg,rf-b-0,1497.3952
202605211314,memory,avg,rf-c-0,1640.620032
202605211314,memory,avg,kafka,32152.645632
202605211314,memory,avg,orch-a,11007.586304
202605211314,memory,avg,part-b,8113.905664
202605211314,memory,avg,part-c,8067.428352
202605211314,memory,avg,mongo-a,1406.1540693333336
202605211314,memory,avg,mongo-b,1406.1540693333336
202605211314,memory,avg,mongo-c,1406.1540693333336
202605211314,memory,avg,redis-a,23.455061333333333
202605211314,memory,avg,redis-b,23.455061333333333
202605211314,memory,avg,redis-c,23.455061333333333
202605211119,memory,avg,im,1216.684032
202605211119,memory,avg,rf-a-0,5015.048192
202605211119,memory,avg,rf-b-0,1685.082112
202605211119,memory,avg,rf-c-0,1653.829632
202605211119,memory,avg,kafka,32984.711168
202605211119,memory,avg,orch-a,14031.036416
202605211119,memory,avg,part-b,8103.30112
202605211119,memory,avg,part-c,8056.48384
202605211119,memory,avg,mongo-a,1588.7701333333334
202605211119,memory,avg,mongo-b,1588.7701333333334
202605211119,memory,avg,mongo-c,1588.7701333333334
202605211119,memory,avg,redis-a,23.530154666666665
202605211119,memory,avg,redis-b,23.530154666666665
202605211119,memory,avg,redis-c,23.530154666666665
202605211337,memory,avg,im,1202.72896
202605211337,memory,avg,rf-a-0,4998.434816
202605211337,memory,avg,rf-b-0,1624.756224
202605211337,memory,avg,rf-c-0,1603.178496
202605211337,memory,avg,kafka,32644.68992
202605211337,memory,avg,orch-a,14357.245952
202605211337,memory,avg,part-b,8073.879552
202605211337,memory,avg,part-c,8133.69344
202605211337,memory,avg,mongo-a,1772.2613759999997
202605211337,memory,avg,mongo-b,1772.2613759999997
202605211337,memory,avg,mongo-c,1772.2613759999997
202605211337,memory,avg,redis-a,23.552000000000003
202605211337,memory,avg,redis-b,23.552000000000003
202605211337,memory,avg,redis-c,23.552000000000003
202605211142,memory,avg,im,1119.891456
202605211142,memory,avg,rf-a-0,5004.26752
202605211142,memory,avg,rf-b-0,1602.39616
202605211142,memory,avg,rf-c-0,1624.39168
202605211142,memory,avg,kafka,32558.227456
202605211142,memory,avg,orch-a,13676.261376
202605211142,memory,avg,part-b,8089.735167999999
202605211142,memory,avg,part-c,8073.281536
202605211142,memory,avg,mongo-a,1908.4547413333332
202605211142,memory,avg,mongo-b,1908.4547413333332
202605211142,memory,avg,mongo-c,1908.4547413333332
202605211142,memory,avg,redis-a,23.517866666666666
202605211142,memory,avg,redis-b,23.517866666666666
202605211142,memory,avg,redis-c,23.517866666666666
202605211400,memory,avg,im,974.811136
202605211400,memory,avg,rf-a-0,5001.8304
202605211400,memory,avg,rf-b-0,1727.975424
202605211400,memory,avg,rf-c-0,1640.697856
202605211400,memory,avg,kafka,32730.251264
202605211400,memory,avg,orch-a,13209.808896
202605211400,memory,avg,part-b,8093.45024
202605211400,memory,avg,part-c,8103.645184
202605211400,memory,avg,mongo-a,2078.490624
202605211400,memory,avg,mongo-b,2078.490624
202605211400,memory,avg,mongo-c,2078.490624
202605211400,memory,avg,redis-a,24.259242666666665
202605211400,memory,avg,redis-b,24.259242666666665
202605211400,memory,avg,redis-c,24.259242666666665
202605211205,memory,avg,im,828.633088
202605211205,memory,avg,rf-a-0,4996.38272
202605211205,memory,avg,rf-b-0,1610.903552
202605211205,memory,avg,rf-c-0,1603.813376
202605211205,memory,avg,kafka,32110.501888
202605211205,memory,avg,orch-a,15181.017088
202605211205,memory,avg,part-b,8096.432127999999
202605211205,memory,avg,part-c,8065.007616
202605211205,memory,avg,mongo-a,2114.6269013333331
202605211205,memory,avg,mongo-b,2114.6269013333331
202605211205,memory,avg,mongo-c,2114.6269013333331
202605211205,memory,avg,redis-a,23.4496
202605211205,memory,avg,redis-b,23.4496
202605211205,memory,avg,redis-c,23.4496
202605211423,memory,avg,im,914.804736
202605211423,memory,avg,rf-a-0,4993.69984
202605211423,memory,avg,rf-b-0,1687.678976
202605211423,memory,avg,rf-c-0,1576.112128
202605211423,memory,avg,kafka,32665.04704
202605211423,memory,avg,orch-a,14933.745664
202605211423,memory,avg,part-b,8071.094272
202605211423,memory,avg,part-c,8054.321152
202605211423,memory,avg,mongo-a,2214.2156800000002
202605211423,memory,avg,mongo-b,2214.2156800000002
202605211423,memory,avg,mongo-c,2214.2156800000002
202605211423,memory,avg,redis-a,23.63392
202605211423,memory,avg,redis-b,23.63392
202605211423,memory,avg,redis-c,23.63392
202605211228,memory,avg,im,1191.09632
202605211228,memory,avg,rf-a-0,5012.545536
202605211228,memory,avg,rf-b-0,1529.962496
202605211228,memory,avg,rf-c-0,1710.317568
202605211228,memory,avg,kafka,22556.188672
202605211228,memory,avg,orch-a,14994.944
202605211228,memory,avg,part-b,8127.483904
202605211228,memory,avg,part-c,8060.276736
202605211228,memory,avg,mongo-a,2499.9348906666664
202605211228,memory,avg,mongo-b,2499.9348906666664
202605211228,memory,avg,mongo-c,2499.9348906666664
202605211228,memory,avg,redis-a,23.485098666666669
202605211228,memory,avg,redis-b,23.485098666666669
202605211228,memory,avg,redis-c,23.485098666666669
202606070759,memory,avg,im,248.066048
202606070759,memory,avg,kafka-0,1097.33888
202606070759,memory,avg,kafka-1,1998.860288
202606070759,memory,avg,kafka-2,2591.195136
202606070759,memory,avg,orch-a-0,1370.492928
202606070759,memory,avg,part-b-0,2517.979136
202606070759,memory,avg,part-c-0,2238.324736
202606070759,memory,avg,rf-a-0,1040.543744
202606070759,memory,avg,rf-b-0,691.105792
202606070759,memory,avg,rf-c-0,805.96992
202606070759,memory,avg,mongo-a-0,150.532096
202606070759,memory,avg,mongo-a-1,143.40096
202606070759,memory,avg,mongo-b-0,130.535424
202606070759,memory,avg,mongo-b-1,139.440128
202606070759,memory,avg,mongo-c-0,132.378624
202606070759,memory,avg,mongo-c-1,149.13536
202606070759,memory,avg,redis-a-0,10.973184
202606070759,memory,avg,redis-a-1,10.719232
202606070759,memory,avg,redis-b-0,10.764288
202606070759,memory,avg,redis-b-1,12.640256
202606070759,memory,avg,redis-c-0,11.030528
202606070759,memory,avg,redis-c-1,10.534912
202606070824,memory,avg,im,617.365504
202606070824,memory,avg,kafka-0,10441.261056
202606070824,memory,avg,kafka-1,1326.288896
202606070824,memory,avg,kafka-2,1110.745088
202606070824,memory,avg,orch-a-0,3466.633216
202606070824,memory,avg,part-b-0,5549.867008
202606070824,memory,avg,part-c-0,5412.192256
202606070824,memory,avg,rf-a-0,913.698816
202606070824,memory,avg,rf-b-0,679.469056
202606070824,memory,avg,rf-c-0,761.42592
202606070824,memory,avg,mongo-a-0,134.598656
202606070824,memory,avg,mongo-a-1,142.798848
202606070824,memory,avg,mongo-b-0,129.810432
202606070824,memory,avg,mongo-b-1,144.838656
202606070824,memory,avg,mongo-c-0,133.472256
202606070824,memory,avg,mongo-c-1,146.378752
202606070824,memory,avg,redis-a-0,12.419072
202606070824,memory,avg,redis-a-1,11.4688
202606070824,memory,avg,redis-b-0,10.805248
202606070824,memory,avg,redis-b-1,10.293248
202606070824,memory,avg,redis-c-0,11.014144
202606070824,memory,avg,redis-c-1,10.276864
202606070849,memory,avg,im,1117.32736
202606070849,memory,avg,kafka-0,10454.728704
202606070849,memory,avg,kafka-1,11697.37728
202606070849,memory,avg,kafka-2,1194.921984
202606070849,memory,avg,orch-a-0,3779.350528
202606070849,memory,avg,part-b-0,6590.406656
202606070849,memory,avg,part-c-0,5852.69248
202606070849,memory,avg,rf-a-0,965.828608
202606070849,memory,avg,rf-b-0,710.848512
202606070849,memory,avg,rf-c-0,737.656832
202606070849,memory,avg,mongo-a-0,137.773056
202606070849,memory,avg,mongo-a-1,137.781248
202606070849,memory,avg,mongo-b-0,132.734976
202606070849,memory,avg,mongo-b-1,143.36
202606070849,memory,avg,mongo-c-0,131.813376
202606070849,memory,avg,mongo-c-1,138.264576
202606070849,memory,avg,redis-a-0,12.43136
202606070849,memory,avg,redis-a-1,11.362304
202606070849,memory,avg,redis-b-0,10.756096
202606070849,memory,avg,redis-b-1,10.289152
202606070849,memory,avg,redis-c-0,10.752
202606070849,memory,avg,redis-c-1,10.28096
202606070914,memory,avg,im,1928.66304
202606070914,memory,avg,kafka-0,1382.715392
202606070914,memory,avg,kafka-1,10457.223168
202606070914,memory,avg,kafka-2,1684.246528
202606070914,memory,avg,orch-a-0,5311.71328
202606070914,memory,avg,part-b-0,8192.700416
202606070914,memory,avg,part-c-0,6418.41152
202606070914,memory,avg,rf-a-0,933.515264
202606070914,memory,avg,rf-b-0,712.024064
202606070914,memory,avg,rf-c-0,767.442944
202606070914,memory,avg,mongo-a-0,147.451904
202606070914,memory,avg,mongo-a-1,155.3408
202606070914,memory,avg,mongo-b-0,140.57472
202606070914,memory,avg,mongo-b-1,143.282176
202606070914,memory,avg,mongo-c-0,138.661888
202606070914,memory,avg,mongo-c-1,140.04224
202606070914,memory,avg,redis-a-0,12.47232
202606070914,memory,avg,redis-a-1,11.399168
202606070914,memory,avg,redis-b-0,10.752
202606070914,memory,avg,redis-b-1,10.285056
202606070914,memory,avg,redis-c-0,10.764288
202606070914,memory,avg,redis-c-1,10.575872
202606070939,memory,avg,im,984.158208
202606070939,memory,avg,kafka-0,1211.88352
202606070939,memory,avg,kafka-1,11071.184896
202606070939,memory,avg,kafka-2,1144.664064
202606070939,memory,avg,orch-a-0,4647.514112
202606070939,memory,avg,part-b-0,8193.097728
202606070939,memory,avg,part-c-0,8217.022464
202606070939,memory,avg,rf-a-0,1002.68032
202606070939,memory,avg,rf-b-0,697.237504
202606070939,memory,avg,rf-c-0,707.301376
202606070939,memory,avg,mongo-a-0,142.483456
202606070939,memory,avg,mongo-a-1,146.194432
202606070939,memory,avg,mongo-b-0,137.478144
202606070939,memory,avg,mongo-b-1,140.427264
202606070939,memory,avg,mongo-c-0,133.156864
202606070939,memory,avg,mongo-c-1,149.962752
202606070939,memory,avg,redis-a-0,13.963264
202606070939,memory,avg,redis-a-1,11.137024
202606070939,memory,avg,redis-b-0,10.752
202606070939,memory,avg,redis-b-1,12.382208
202606070939,memory,avg,redis-c-0,10.747904
202606070939,memory,avg,redis-c-1,10.276864
202606071005,memory,avg,im,1174.441984
202606071005,memory,avg,kafka-0,11148.619776
202606071005,memory,avg,kafka-1,1164.279808
202606071005,memory,avg,kafka-2,1679.659008
202606071005,memory,avg,orch-a-0,6656.79872
